[[3.279155981551438, 46.609882737545234, 4.7562372578602305]],3,0.15946094250457174,[[4.783828275137152, 47.64520742811283, 4.756158855439855]],False
[[4.783828275137152, 47.64520742811283, 4.756158855439855]],0,7.450165181687826e-05,[[0.0022350495545063478, 52.79148860433622, 4.75620876887289]],False
[[0.0022350495545063478, 52.79148860433622, 4.75620876887289]],4,0.1823603320072613,[[5.470809960217839, 56.387749953935604, 4.756287079327895]],False
[[5.470809960217839, 56.387749953935604, 4.756287079327895]],4,0.3844830379645885,[[11.534491138937655, 50.59686858400502, 4.756350619907606]],False
[[11.534491138937655, 50.59686858400502, 4.756350619907606]],1,0.13518926285673072,[[4.055677885701922, 44.77031137706974, 4.756297996034694]],False
[[4.055677885701922, 44.77031137706974, 4.756297996034694]],1,2.7481522171171885e-05,[[0.0008244456651351565, 50.29113401772235, 4.756294203661717]],False
[[0.0008244456651351565, 50.29113401772235, 4.756294203661717]],1,0.0,[[0.0, 57.41873635116438, 4.7563247072396715]],False
[[0.0, 57.41873635116438, 4.7563247072396715]],2,0.0,[[0.0, 64.62193121439783, 4.756299878795937]],False
[[0.0, 64.62193121439783, 4.756299878795937]],4,0.1855072062729796,[[5.565216188189388, 68.13789014950704, 4.756334793752109]],False
[[5.565216188189388, 68.13789014950704, 4.756334793752109]],2,0.11546278871856071,[[3.4638836615568214, 67.08829854873267, 2.474874169083813]],False
[[3.4638836615568214, 67.08829854873267, 2.474874169083813]],1,8.192665532799548e-05,[[0.0024577996598398647, 69.40209280986711, 2.453709353658703]],False
[[0.0024577996598398647, 69.40209280986711, 2.453709353658703]],2,0.0,[[0.0, 73.08604741771407, 2.4536513044179546]],True
[[0.0, 87.08894583830066, 2.680074219850889]],3,0.21974229812808857,[[6.592268943842657, 78.3458383501146, 3.4077044844735944]],False
[[6.592268943842657, 78.3458383501146, 3.4077044844735944]],0,0.00012964220990457283,[[0.0038892662971371844, 79.70428756169646, 3.4551001867807645]],False
[[0.0038892662971371844, 79.70428756169646, 3.4551001867807645]],3,0.07252116300574186,[[2.175634890172256, 83.46529443603332, 3.520775901473233]],False
[[2.175634890172256, 83.46529443603332, 3.520775901473233]],2,0.04093091597854652,[[1.2279274793563957, 48.075106576889176, 1.1000459423162916]],False
[[1.2279274793563957, 48.075106576889176, 1.1000459423162916]],0,0.0,[[0.0, 48.440146880607834, 1.0999627678154562]],False
[[0.0, 48.440146880607834, 1.0999627678154562]],3,0.07113030195365182,[[2.1339090586095546, 47.636518420738184, 1.1000233344744417]],False
[[2.1339090586095546, 47.636518420738184, 1.1000233344744417]],1,0.0,[[0.0, 47.5179831791723, 1.100130779369781]],False
[[0.0, 47.5179831791723, 1.100130779369781]],3,0.07354321171842708,[[2.2062963515528122, 103.32027832850164, 3.4489007017767324]],False
[[2.2062963515528122, 103.32027832850164, 3.4489007017767324]],1,0.0,[[0.0, 107.68317644940197, 3.3442841647482213]],False
[[0.0, 107.68317644940197, 3.3442841647482213]],2,0.0,[[0.0, 112.53174347970906, 3.5589723492367558]],False
[[0.0, 112.53174347970906, 3.5589723492367558]],4,0.17697877763492442,[[5.3093633290477324, 114.45494977116856, 3.3163022875261197]],False
[[5.3093633290477324, 114.45494977116856, 3.3163022875261197]],0,0.00010702929346522789,[[0.0032108788039568368, 116.14526095264796, 3.404247200012309]],False
[[0.0032108788039568368, 116.14526095264796, 3.404247200012309]],3,0.07212113576832697,[[2.1636340730498094, 119.81059963386534, 3.6609372501962256]],False
[[2.1636340730498094, 119.81059963386534, 3.6609372501962256]],4,0.266316083705115,[[7.98948251115345, 117.87058884997268, 3.462222315780479]],False
[[7.98948251115345, 117.87058884997268, 3.462222315780479]],3,0.2906428954118255,[[8.719286862354764, 109.61786770489036, 3.2441687864644866]],False
[[8.719286862354764, 109.61786770489036, 3.2441687864644866]],2,0.15571655073761276,[[4.671496522128383, 104.51148649988184, 3.281804817492099]],False
[[4.671496522128383, 104.51148649988184, 3.281804817492099]],3,0.1750540701303422,[[5.2516221039102655, 102.23922539414612, 3.4325518054074395]],False
[[5.2516221039102655, 102.23922539414612, 3.4325518054074395]],3,0.2036199478936771,[[6.108598436810313, 98.72417615919683, 3.2212615203557]],False
[[6.108598436810313, 98.72417615919683, 3.2212615203557]],2,0.10741111293960408,[[3.2223333881881224, 96.52313859464338, 1.3035280746326166]],False
[[3.2223333881881224, 96.52313859464338, 1.3035280746326166]],2,0.05138368673026852,[[1.5415106019080556, 93.13635292865662, 0.002076838750797568]],True
[[1.5415106019080556, 82.77201283426376, 4.903229327511005]],4,0.2511802514514022,[[7.535407543542067, 78.43160456963342, 4.936596972376865]],False
[[7.535407543542067, 78.43160456963342, 4.936596972376865]],4,0.4404107093849434,[[13.212321281548302, 70.08493530991822, 4.936644997435226]],False
[[13.212321281548302, 70.08493530991822, 4.936644997435226]],2,0.2730675061570413,[[8.19202518471124, 60.339738237412114, 4.936641589491737]],False
[[8.19202518471124, 60.339738237412114, 4.936641589491737]],0,0.00012668312468425345,[[0.0038004937405276035, 63.33083900015358, 4.93664743902424]],False
[[0.0038004937405276035, 63.33083900015358, 4.93664743902424]],0,0.0,[[0.0, 70.10772506642594, 4.936631494684533]],False
[[0.0, 70.10772506642594, 4.936631494684533]],3,0.07661716251347499,[[2.2985148754042495, 16.905423446819878, 0.909950304102947]],False
[[2.2985148754042495, 16.905423446819878, 0.909950304102947]],0,0.0,[[0.0, 16.085464050885786, 0.8936886784311608]],False
[[0.0, 16.085464050885786, 0.8936886784311608]],1,0.0,[[0.0, 15.916163689387718, 0.9486388267123582]],False
[[0.0, 15.916163689387718, 0.9486388267123582]],2,0.0,[[0.0, 15.921066525067218, 0.32433266052554355]],False
[[0.0, 15.921066525067218, 0.32433266052554355]],3,0.07275112998080062,[[2.1825338994240187, 14.981988068782133, 1.036107958842198]],False
[[2.1825338994240187, 14.981988068782133, 1.036107958842198]],2,0.04135503565561081,[[1.2406510696683242, 108.92895420164163, 4.936647170848873]],False
[[1.2406510696683242, 108.92895420164163, 4.936647170848873]],2,0.01984362326705866,[[0.5953086980117598, 114.67615341289296, 4.139678225453211]],False
[[0.5953086980117598, 114.67615341289296, 4.139678225453211]],3,0.08714433591877417,[[2.614330077563225, 118.64248051145407, 2.9212741400832356]],False
[[2.614330077563225, 118.64248051145407, 2.9212741400832356]],1,0.0,[[0.0, 122.20134231565801, 2.9740468131550246]],False
[[0.0, 122.20134231565801, 2.9740468131550246]],3,0.06823676520060638,[[2.0471029560181915, 123.54497178388574, 0.01207724201863939]],False
[[2.0471029560181915, 123.54497178388574, 0.01207724201863939]],1,0.0,[[0.0, 122.91650598643842, 0.00012998896408024342]],False
[[0.0, 122.91650598643842, 0.00012998896408024342]],2,0.0,[[0.0, 122.91650598643842, 0.0016004255155920833]],False
[[0.0, 122.91650598643842, 0.0016004255155920833]],1,0.0,[[0.0, 122.96929416004068, 0.7256530420235563]],False
[[0.0, 122.96929416004068, 0.7256530420235563]],4,0.1798984916320401,[[5.396954748961203, 123.50031329183301, 4.5895964961672036]],False
[[5.396954748961203, 123.50031329183301, 4.5895964961672036]],3,0.22960627968422856,[[6.888188390526857, 120.82769970455399, 4.827411628858172]],True
[[6.888188390526857, 57.92114214313985, 2.3513974073378825]],0,0.00011452762663251829,[[0.0034358287989755486, 50.50245395625769, 1.2885456148284993]],False
[[0.0034358287989755486, 50.50245395625769, 1.2885456148284993]],0,0.0,[[0.0, 52.74341675930724, 1.9729265024399587]],False
[[0.0, 52.74341675930724, 1.9729265024399587]],0,0.0,[[0.0, 57.38398235653082, 3.9302090066736945]],False
[[0.0, 57.38398235653082, 3.9302090066736945]],3,5.5643729337022085e-06,[[0.00016693118801106626, 63.66684827466484, 4.369308195082366]],False
[[0.00016693118801106626, 63.66684827466484, 4.369308195082366]],0,0.0,[[0.0, 70.62001381041095, 4.8799009437745955]],False
[[0.0, 70.62001381041095, 4.8799009437745955]],4,0.18559141604067672,[[5.567742481220302, 74.55123912957775, 4.896160456496327]],False
[[5.567742481220302, 74.55123912957775, 4.896160456496327]],1,0.00022105297860915054,[[0.006631589358274516, 77.131091851421, 4.909082243582692]],False
[[0.006631589358274516, 77.131091851421, 4.909082243582692]],4,0.1887867775732177,[[5.663603327196531, 80.83075156676783, 4.921973416494585]],False
[[5.663603327196531, 80.83075156676783, 4.921973416494585]],3,0.23467357954957996,[[7.040207386487399, 78.18653768373615, 4.934521166768064]],False
[[7.040207386487399, 78.18653768373615, 4.934521166768064]],0,0.00011591905176277,[[0.0034775715528831, 81.66357584120718, 4.946278356701929]],False
[[0.0034775715528831, 81.66357584120718, 4.946278356701929]],1,0.0,[[0.0, 89.0628824815163, 4.947577426584125]],False
[[0.0, 89.0628824815163, 4.947577426584125]],2,0.0,[[0.0, 96.38331891962838, 4.9475728909451195]],False
[[0.0, 96.38331891962838, 4.9475728909451195]],3,0.07451104348876984,[[2.235331304663095, 102.53779943742312, 4.947590197441625]],False
[[2.235331304663095, 102.53779943742312, 4.947590197441625]],0,0.0,[[0.0, 109.36111424683095, 4.947598854010211]],False
[[0.0, 109.36111424683095, 4.947598854010211]],2,0.0,[[0.0, 116.624518101769, 4.947591581564966]],False
[[0.0, 116.624518101769, 4.947591581564966]],2,0.0,[[0.0, 124.22419853503347, 4.947593915026279]],False
[[0.0, 124.22419853503347, 4.947593915026279]],2,0.0,[[0.0, 131.6008490057998, 4.947591255631861]],False
[[0.0, 131.6008490057998, 4.947591255631861]],0,0.0,[[0.0, 137.61107190340087, 1.9157042657531569]],False
[[0.0, 137.61107190340087, 1.9157042657531569]],2,0.0,[[0.0, 141.05982448622245, 2.395326341901583]],False
[[0.0, 141.05982448622245, 2.395326341901583]],4,0.1824648882654576,[[5.473946647963728, 141.26495523109338, 3.116240826978211]],True
[[5.473946647963728, 23.516406728616126, 2.4809682539553104]],0,6.02252801676498e-05,[[0.001806758405029494, 23.219887922273973, 4.749289802639614]],False
[[0.001806758405029494, 23.219887922273973, 4.749289802639614]],3,1.0416316138488922e-05,[[0.0003124894841546677, 31.00901034504198, 4.975487190243736]],False
[[0.0003124894841546677, 31.00901034504198, 4.975487190243736]],1,0.0,[[0.0, 37.95963869188754, 4.882419964325616]],False
[[0.0, 37.95963869188754, 4.882419964325616]],4,0.18091355481774238,[[5.4274066445322715, 41.80287415498252, 4.946916491644539]],False
[[5.4274066445322715, 41.80287415498252, 4.946916491644539]],4,0.38605569217205915,[[11.581670765161775, 36.208579917854024, 4.947586207982666]],False
[[11.581670765161775, 36.208579917854024, 4.947586207982666]],2,0.23801269539613795,[[7.140380861884139, 28.477179850027138, 4.703231311671684]],False
[[7.140380861884139, 28.477179850027138, 4.703231311671684]],0,7.938695998102383e-05,[[0.002381608799430715, 32.299756206907134, 4.89733667831653]],False
[[0.002381608799430715, 32.299756206907134, 4.89733667831653]],3,0.07308166134317262,[[2.1924498402951786, 37.77230381301144, 4.914174209070018]],False
[[2.1924498402951786, 37.77230381301144, 4.914174209070018]],1,0.0,[[0.0, 44.483012296111305, 4.947288686937006]],False
[[0.0, 44.483012296111305, 4.947288686937006]],4,0.1865486268477858,[[5.596458805433574, 48.29336091376665, 4.947585897863366]],False
[[5.596458805433574, 48.29336091376665, 4.947585897863366]],2,0.11581050113467743,[[3.474315034040323, 48.166014580846785, 4.8320952836854145]],False
[[3.474315034040323, 48.166014580846785, 4.8320952836854145]],0,0.0,[[0.0, 54.39923743878736, 4.819037502990397]],False
[[0.0, 54.39923743878736, 4.819037502990397]],3,0.06864175264663691,[[2.059252579399107, 60.07586460328289, 5.0900911769867685]],False
[[2.059252579399107, 60.07586460328289, 5.0900911769867685]],1,0.0,[[0.0, 66.46703085449619, 4.8660340390730115]],False
[[0.0, 66.46703085449619, 4.8660340390730115]],0,0.0,[[0.0, 73.8707052730823, 4.9468530913969815]],False
[[0.0, 73.8707052730823, 4.9468530913969815]],1,0.0,[[0.0, 81.13904449301236, 4.94758304223882]],False
[[0.0, 81.13904449301236, 4.94758304223882]],1,0.0,[[0.0, 88.69739106805157, 4.9475827254995215]],False
[[0.0, 88.69739106805157, 4.9475827254995215]],0,0.0,[[0.0, 96.10782801962928, 4.947592911371024]],False
[[0.0, 96.10782801962928, 4.947592911371024]],3,0.07277842018809536,[[2.1833526056428605, 102.15857493018328, 4.7881164563251755]],False
[[2.1833526056428605, 102.15857493018328, 4.7881164563251755]],1,0.0,[[0.0, 11.420441727335893, 1.0992379149902785]],True
[[0.0, 74.1150523458794, 1.0830380958258274]],3,0.21979204813823214,[[6.593761444146964, 56.58896971673999, 0.8974833848176889]],False
[[6.593761444146964, 56.58896971673999, 0.8974833848176889]],4,0.3555507024159572,[[10.666521072478716, 44.53012634854099, 1.0742898683853022]],False
[[10.666521072478716, 44.53012634854099, 1.0742898683853022]],2,0.22466727892771746,[[6.7400183678315235, 30.755623467567858, 1.6158391014415678]],False
[[6.7400183678315235, 30.755623467567858, 1.6158391014415678]],2,0.10695315084981329,[[3.2085945254943984, 24.604324084141254, 1.5977988834181764]],False
[[3.2085945254943984, 24.604324084141254, 1.5977988834181764]],0,0.0,[[0.0, 24.268173118001066, 1.6307318730326983]],False
[[0.0, 24.268173118001066, 1.6307318730326983]],0,0.0,[[0.0, 135.8612704037252, 3.729692407023149]],False
[[0.0, 135.8612704037252, 3.729692407023149]],4,0.18744275901523355,[[5.623282770457006, 136.08886089810483, 2.352085850181258]],False
[[5.623282770457006, 136.08886089810483, 2.352085850181258]],4,0.3874425135173439,[[11.623275405520316, 126.59152768748413, 2.364448079024791]],False
[[11.623275405520316, 126.59152768748413, 2.364448079024791]],2,0.24093309697400622,[[7.227992909220187, 115.49328783150048, 3.784899095809182]],False
[[7.227992909220187, 115.49328783150048, 3.784899095809182]],1,0.00024177991071619266,[[0.00725339732148578, 117.25791320292767, 4.894044730531001]],False
[[0.00725339732148578, 117.25791320292767, 4.894044730531001]],3,0.07269391019008761,[[2.1808173057026283, 120.51415354788728, 4.929282883042488]],False
[[2.1808173057026283, 120.51415354788728, 4.929282883042488]],4,0.26760185360165123,[[8.028055608049536, 115.22324713045705, 4.9380209300736615]],False
[[8.028055608049536, 115.22324713045705, 4.9380209300736615]],2,0.1644722311560672,[[4.9341669346820165, 196.8356750403442, 1.6579150063893402]],False
[[4.9341669346820165, 196.8356750403442, 1.6579150063893402]],3,0.18249172528605612,[[5.474751758581683, 189.46644553274365, 1.4964051773463432]],False
[[5.474751758581683, 189.46644553274365, 1.4964051773463432]],1,0.00016406806049585923,[[0.004922041814875777, 182.65858497527853, 2.4399117506263566]],False
[[0.004922041814875777, 182.65858497527853, 2.4399117506263566]],3,0.07385073697796261,[[2.2155221093388784, 186.03292776951386, 1.671834306061891]],False
[[2.2155221093388784, 186.03292776951386, 1.671834306061891]],1,0.0,[[0.0, 180.49459325818998, 1.3114274092826401]],False
[[0.0, 180.49459325818998, 1.3114274092826401]],2,0.0,[[0.0, 180.5365836442608, 1.2488640736272008]],False
[[0.0, 180.5365836442608, 1.2488640736272008]],1,0.0,[[0.0, 89.94743758202424, 4.985876615300451]],False
[[0.0, 89.94743758202424, 4.985876615300451]],3,0.07320927420814108,[[2.196278226244232, 88.82795963082879, 4.985877680810931]],True
[[2.196278226244232, 84.08268186844866, 4.685499124226255]],4,0.2511969407524904,[[7.535908222574711, 79.02449817144226, 4.685502443162175]],False
[[7.535908222574711, 79.02449817144226, 4.685502443162175]],4,0.44097207387677123,[[13.229162216303138, 70.26189374576668, 4.685507646443579]],False
[[13.229162216303138, 70.26189374576668, 4.685507646443579]],2,0.27525189717876786,[[8.257556915363036, 60.205418118547875, 4.685505165640649]],False
[[8.257556915363036, 60.205418118547875, 4.685505165640649]],4,0.39636659622544834,[[11.89099788676345, 53.235828286018496, 4.685499018324149]],False
[[11.89099788676345, 53.235828286018496, 4.685499018324149]],3,0.38185542424856733,[[11.45566272745702, 42.42556816495347, 4.68550577659419]],False
[[11.45566272745702, 42.42556816495347, 4.68550577659419]],1,0.09250258911367769,[[2.7750776734103306, 38.39909314247846, 4.6854982920980754]],False
[[2.7750776734103306, 38.39909314247846, 4.6854982920980754]],2,0.04079809189335325,[[1.2239427568005974, 42.690127656090304, 4.685511152841115]],False
[[1.2239427568005974, 42.690127656090304, 4.685511152841115]],4,0.22305316993627342,[[6.691595098088203, 44.41573178364776, 4.685506400277294]],False
[[6.691595098088203, 44.41573178364776, 4.685506400277294]],1,0.0003812610853067598,[[0.011437832559202794, 45.19506233634937, 4.685502514006388]],False
[[0.011437832559202794, 45.19506233634937, 4.685502514006388]],4,0.1929949143943892,[[5.789847431831676, 48.35659502515831, 4.6855085082323376]],False
[[5.789847431831676, 48.35659502515831, 4.6855085082323376]],2,0.12023632624400486,[[3.6070897873201457, 47.62924164256164, 4.513844188940169]],False
[[3.6070897873201457, 47.62924164256164, 4.513844188940169]],1,0.0,[[0.0, 51.161685412133515, 2.9263345594462473]],False
[[0.0, 51.161685412133515, 2.9263345594462473]],2,0.0,[[0.0, 56.93502043709362, 3.7040409524053115]],False
[[0.0, 56.93502043709362, 3.7040409524053115]],3,0.07345637423966728,[[2.2036912271900184, 60.580283442091385, 3.185207155237101]],False
